# Directed graph: ./kronecker_graph_jazz_10192.txt 
# Kronecker Graph: seed matrix [0.99 0.62; 0.71 0.35]
# Nodes: 8192 Edges: 350466
# FromNodeId	ToNodeId
2301	5904
2301	6020
2301	6707
2302	5
2302	295
2302	1025
2302	1857
2302	4416
2302	4490
2302	5261
2302	5725
2302	5890
2303	0
2303	913
2303	944
2303	1036
2303	2178
2303	2305
2303	2673
2303	2689
2303	3588
2303	3768
2303	4149
2303	4621
2303	5152
2304	10
2304	18
2304	21
2304	24
2304	29
2304	39
2304	42
2304	47
2304	55
2304	72
2304	77
2304	78
2304	85
2304	86
2304	104
2304	130
2304	145
2304	148
2304	160
2304	161
2304	171
2304	174
2304	198
2304	226
2304	234
2304	276
2304	381
2304	393
2304	426
2304	456
2304	516
2304	517
2304	534
2304	546
2304	549
2304	552
2304	656
2304	657
2304	672
2304	677
2304	710
2304	726
2304	772
2304	777
2304	786
2304	789
2304	800
2304	802
2304	852
2304	871
2304	905
2304	913
2304	1006
2304	1031
2304	1048
2304	1064
2304	1081
2304	1092
2304	1108
2304	1165
2304	1188
2304	1214
2304	1328
2304	1344
2304	1346
2304	1487
2304	1522
2304	1554
2304	1604
2304	1621
2304	1639
2304	1713
2304	1715
2304	1730
2304	1745
2304	1793
2304	1809
2304	1980
2304	1998
2304	2052
2304	2076
2304	2084
2304	2089
2304	2117
2304	2126
2304	2138
2304	2178
2304	2185
2304	2199
2304	2257
2304	2264
2304	2329
2304	2368
2304	2372
2304	2384
2304	2391
2304	2450
2304	2584
2304	2593
2304	2612
2304	2727
2304	2757
2304	2758
2304	2806
2304	2808
2304	2816
2304	2822
2304	2824
2304	2851
2304	2882
2304	2884
2304	3045
2304	3104
2304	3121
2304	3144
2304	3164
2304	3169
2304	3254
2304	3271
2304	3291
2304	3314
2304	3330
2304	3370
2304	3376
2304	3380
2304	3513
2304	3615
2304	3616
2304	3659
2304	3746
2304	3828
2304	3872
2304	4104
2304	4112
2304	4128
2304	4132
2304	4136
2304	4146
2304	4155
2304	4164
2304	4165
2304	4200
2304	4241
2304	4242
2304	4243
2304	4248
2304	4259
2304	4273
2304	4281
2304	4336
2304	4358
2304	4391
2304	4392
2304	4426
2304	4432
2304	4512
2304	4608
2304	4611
2304	4613
2304	4614
2304	4617
2304	4665
2304	4666
2304	4680
2304	4714
2304	4734
2304	4756
2304	4761
2304	4773
2304	4808
2304	4829
2304	4849
2304	4993
2304	5088
2304	5137
2304	5140
2304	5158
2304	5192
2304	5271
2304	5300
2304	5366
2304	5378
2304	5395
2304	5421
2304	5633
2304	5704
2304	5709
2304	6050
2304	6145
2304	6150
2304	6153
2304	6178
2304	6180
2304	6190
2304	6202
2304	6212
2304	6317
2304	6337
2304	6338
2304	6340
2304	7004
2304	7148
2304	7235
2304	7279
2304	7715
2304	7752
2304	7792
2304	7813
2305	4
2305	20
2305	34
2305	36
2305	45
2305	65
2305	98
2305	126
2305	140
2305	148
2305	150
2305	180
2305	184
2305	193
2305	198
2305	214
2305	256
2305	260
2305	266
2305	276
2305	282
2305	336
2305	418
2305	449
2305	465
2305	515
2305	519
2305	524
2305	552
2305	556
2305	560
2305	584
2305	587
2305	692
2305	764
2305	882
2305	992
2305	1024
2305	1026
2305	1059
2305	1064
2305	1080
2305	1104
2305	1108
2305	1153
2305	1226
2305	1242
2305	1358
2305	1421
2305	1537
2305	1636
2305	1650
2305	1732
2305	1824
2305	1952
2305	2024
2305	2048
2305	2054
2305	2072
2305	2097
2305	2122
2305	2188
2305	2199
2305	2201
2305	2232
2305	2244
2305	2248
2305	2264
2305	2336
2305	2368
2305	2538
2305	2616
2305	2617
2305	2657
2305	2658
2305	2817
2305	2848
2305	2881
2305	2988
2305	3024
2305	3076
2305	3184
2305	3217
2305	3293
2305	3296
2305	3352
2305	3392
2305	3481
2305	3555
2305	3595
2305	3985
2305	4124
2305	4132
2305	4164
2305	4217
2305	4233
2305	4266
2305	4395
2305	4496
2305	4746
2305	4900
2305	4915
2305	4952
2305	5124
2305	5137
2305	5162
2305	5189
2305	5208
2305	5240
2305	5350
2305	5409
2305	5634
2305	5661
2305	5751
2305	5890
2305	5897
2305	5920
2305	6185
2305	6232
2305	6278
2305	6353
2305	6404
2305	6418
2305	6658
2305	6666
2305	6677
2305	6722
2305	6753
2305	6913
2305	7112
2305	7208
2305	7216
2305	7217
2305	7527
2305	7569
2306	0
2306	4
2306	8
2306	22
2306	25
2306	82
2306	108
2306	133
2306	134
2306	138
2306	168
2306	198
2306	264
2306	363
2306	406
2306	532
2306	548
2306	565
2306	641
2306	668
2306	676
2306	838
2306	1033
2306	1034
2306	1060
2306	1100
2306	1160
2306	1175
2306	1248
2306	1296
2306	1333
2306	1376
2306	1587
2306	1589
2306	1601
2306	1665
2306	1683
2306	1706
2306	1772
2306	1795
2306	1803
2306	1818
2306	1922
2306	1998
2306	2224
2306	2412
2306	2414
2306	2433
2306	2567
2306	2695
2306	2756
2306	2764
2306	2801
2306	2804
2306	3009
2306	3178
2306	3234
2306	3264
2306	3347
2306	3453
2306	3677
2306	3734
2306	3794
2306	3848
2306	3888
2306	4098
2306	4104
2306	4114
2306	4162
2306	4176
2306	4256
2306	4265
2306	4290
2306	4293
2306	4337
2306	4392
2306	4414
2306	4548
2306	4594
2306	4645
2306	4676
2306	4748
2306	4821
2306	4873
2306	4903
2306	5008
2306	5153
2306	5172
2306	5182
2306	5185
2306	5248
2306	5254
2306	5263
2306	5330
2306	5890
2306	5892
2306	6016
2306	6068
2306	6156
2306	6220
2306	6292
2306	6313
2306	6576
2306	6607
2306	6745
2306	7074
2306	7148
2306	7429
2306	7604
2306	7685
2306	7745
2306	7762
2306	7860
2306	7936
2307	36
2307	57
2307	59
2307	80
2307	96
2307	104
2307	105
2307	208
2307	272
2307	284
2307	323
2307	332
2307	385
2307	553
2307	556
2307	716
2307	997
2307	1026
2307	1028
2307	1044
2307	1066
2307	1068
2307	1129
2307	1185
2307	1282
2307	1323
2307	1540
2307	1573
2307	1576
2307	1617
2307	1768
2307	1816
2307	1827
2307	1876
2307	1985
2307	2242
2307	2249
2307	2301
2307	2311
2307	2372
2307	2408
2307	2440
2307	2450
2307	2498
2307	2703
2307	2763
2307	2816
2307	2832
2307	2952
2307	3116
2307	3184
2307	3273
2307	3584
2307	3648
2307	3780
2307	3968
2307	4108
2307	4128
2307	4159
2307	4164
2307	4225
2307	4232
2307	4372
2307	4460
2307	4580
2307	4625
2307	4655
2307	4656
2307	4672
2307	4676
2307	4766
2307	5128
2307	5153
2307	5168
2307	5170
2307	5252
2307	5777
2307	5821
2307	5917
2307	6305
2307	6326
2307	6658
2307	6785
2307	6821
2307	6937
2307	7818
2308	1
2308	4
2308	11
2308	24
2308	26
2308	38
2308	60
2308	69
2308	70
2308	71
2308	82
2308	84
2308	88
2308	96
2308	104
2308	123
2308	170
2308	271
2308	293
2308	298
2308	308
2308	359
2308	466
2308	560
2308	572
2308	585
2308	592
2308	622
2308	652
2308	657
2308	665
2308	776
2308	786
2308	849
2308	877
2308	896
2308	928
2308	952
2308	988
2308	1032
2308	1048
2308	1056
2308	1062
2308	1156
2308	1171
2308	1175
2308	1197
2308	1217
2308	1346
2308	1541
2308	1600
2308	1604
2308	1608
2308	1660
2308	1678
2308	1681
2308	1712
2308	1753
2308	1757
2308	1830
2308	1833
2308	1854
2308	2002
2308	2048
2308	2057
2308	2061
2308	2122
2308	2131
2308	2187
2308	2240
2308	2344
2308	2396
2308	2560
2308	2577
2308	2624
2308	2632
2308	2636
2308	2656
2308	2704
2308	2740
2308	3216
2308	3233
2308	3799
2308	3808
2308	4020
2308	4113
2308	4144
2308	4158
2308	4160
2308	4171
2308	4181
2308	4193
2308	4202
2308	4229
2308	4232
2308	4296
2308	4298
2308	4353
2308	4354
2308	4360
2308	4488
2308	4499
2308	4611
2308	4674
2308	4696
2308	4789
2308	4818
2308	4900
2308	4994
2308	5000
2308	5137
2308	5151
2308	5189
2308	5192
2308	5320
2308	5381
2308	5393
2308	5570
2308	5653
2308	5682
2308	5840
2308	6019
2308	6037
2308	6064
2308	6069
2308	6152
2308	6198
2308	6232
2308	6281
2308	6285
2308	6293
2308	6300
2308	6406
2308	6545
2308	6674
2308	6715
2308	6787
2308	6934
2308	7057
2308	7063
2308	7208
2308	7409
2309	0
2309	13
2309	23
2309	27
2309	70
2309	89
2309	120
2309	168
2309	195
2309	308
2309	422
2309	512
2309	522
2309	542
2309	544
2309	551
2309	657
2309	704
2309	707
2309	739
2309	774
2309	916
2309	956
2309	1037
2309	1048
2309	1064
2309	1091
2309	1146
2309	1172
2309	1203
2309	1312
2309	1345
2309	1540
2309	1576
2309	1584
2309	1600
2309	1623
2309	1646
2309	1674
2309	1722
2309	1888
2309	1956
2309	1990
2309	2082
2309	2183
2309	2352
2309	2372
2309	2450
2309	2755
2309	2976
2309	3136
2309	3152
2309	3328
2309	3544
2309	3620
2309	4102
2309	4104
2309	4112
2309	4114
2309	4222
2309	4226
2309	4268
2309	4273
2309	4358
2309	4364
2309	4514
2309	4523
2309	4736
2309	5054
2309	5154
2309	5214
2309	5312
2309	5472
2309	5580
2309	5635
2309	5651
2309	5705
2309	5731
2309	5785
2309	6017
2309	6045
2309	6165
2309	6261
2309	6355
2309	6434
2309	6773
2309	6912
2309	6914
2309	7598
2309	7712
2310	9
2310	16
2310	24
2310	41
2310	48
2310	65
2310	66
2310	79
2310	82
2310	114
2310	242
2310	258
2310	288
2310	332
2310	424
2310	512
2310	560
2310	561
2310	682
2310	700
2310	736
2310	790
2310	867
2310	868
2310	943
2310	982
2310	993
2310	1029
2310	1041
2310	1076
2310	1130
2310	1175
2310	1221
2310	1242
2310	1249
2310	1347
2310	1354
2310	1552
2310	1670
2310	1672
2310	1684
2310	1685
2310	1696
2310	1761
2310	2083
2310	2096
2310	2122
2310	2145
2310	2149
2310	2201
2310	2228
2310	2229
2310	2369
2310	2461
2310	2496
2310	2609
2310	3025
2310	3089
2310	3225
2310	3321
2310	3588
2310	3715
2310	4098
2310	4099
2310	4164
2310	4209
2310	4229
2310	4325
2310	4364
2310	4371
2310	4412
2310	4472
2310	4493
2310	4997
2310	5184
2310	5185
2310	5188
2310	5216
2310	5288
2310	5327
2310	5473
2310	5477
2310	5656
2310	6201
2310	6206
2310	6240
2310	6274
2310	6364
2310	6551
2310	6675
2310	6766
2310	6905
2310	7296
2310	7347
2310	7428
2310	7528
2310	7622
2311	40
2311	57
2311	87
2311	112
2311	132
2311	194
2311	264
2311	282
2311	322
2311	400
2311	535
2311	579
2311	598
2311	672
2311	677
2311	772
2311	1280
2311	1558
2311	1593
2311	1617
2311	1671
2311	2050
2311	2269
2311	2504
2311	2679
2311	2768
2311	2868
2311	3016
2311	3145
2311	3772
2311	4100
2311	4113
2311	4212
2311	4450
2311	4538
2311	4665
2311	4666
2311	4681
2311	4714
2311	4852
2311	4904
2311	5008
2311	5067
2311	5568
2311	5672
2311	5856
2311	6037
2311	6080
2311	6450
2311	6650
2311	6659
2311	6864
2311	6979
2311	7044
2311	7152
2311	7208
2311	7221
2311	7392
2311	7892
2311	8064
2312	1
2312	8
2312	20
2312	24
2312	32
2312	42
2312	55
2312	68
2312	77
2312	81
2312	147
2312	156
2312	160
2312	189
2312	194
2312	200
2312	256
2312	261
2312	289
2312	322
2312	323
2312	336
2312	354
2312	368
2312	400
2312	414
2312	438
2312	448
2312	516
2312	517
2312	535
2312	546
2312	553
2312	557
2312	609
2312	613
2312	640
2312	768
2312	832
2312	850
2312	866
2312	964
2312	1026
2312	1028
2312	1029
2312	1042
2312	1080
2312	1092
2312	1093
2312	1101
2312	1170
2312	1204
2312	1251
2312	1291
2312	1296
2312	1344
2312	1417
2312	1440
2312	1477
2312	1537
2312	1541
2312	1572
2312	1590
2312	1616
2312	1621
2312	1641
2312	1889
2312	2048
2312	2058
2312	2064
2312	2084
2312	2096
2312	2114
2312	2115
2312	2188
2312	2258
2312	2354
2312	2359
2312	2362
2312	2454
2312	2574
2312	2882
2312	3063
2312	3153
2312	3155
2312	3219
2312	3250
2312	3349
2312	3379
2312	3403
2312	3413
2312	3599
2312	3670
2312	3886
2312	4099
2312	4101
2312	4115
2312	4117
2312	4119
2312	4129
2312	4135
2312	4137
2312	4146
2312	4156
2312	4160
2312	4168
2312	4178
2312	4201
2312	4218
2312	4227
2312	4228
2312	4229
2312	4230
2312	4265
2312	4307
2312	4309
2312	4329
2312	4333
2312	4389
2312	4535
2312	4684
2312	4769
2312	4836
2312	4872
2312	4882
2312	4906
2312	5152
2312	5154
2312	5184
2312	5275
2312	5282
2312	5377
2312	5424
2312	5489
2312	5643
2312	5664
2312	5718
2312	5756
2312	5907
2312	6144
2312	6214
2312	6276
2312	6308
2312	6415
2312	6692
2312	6776
2312	6850
2312	6871
2312	7108
2312	7194
2312	7365
2312	7401
2312	7760
2312	8034
2313	13
2313	40
2313	43
2313	101
2313	134
2313	209
2313	232
2313	292
2313	317
2313	400
2313	528
2313	548
2313	560
2313	613
2313	864
2313	922
2313	1026
2313	1057
2313	1071
2313	1202
2313	1209
2313	1290
2313	1300
2313	1348
2313	1410
2313	1504
2313	1698
2313	1822
2313	1842
2313	1891
2313	2048
2313	2180
2313	2205
2313	2218
2313	2257
2313	2282
2313	2289
2313	2450
2313	2560
2313	2604
2313	2625
2313	2632
2313	2642
2313	2722
2313	2842
2313	2850
2313	3140
2313	3176
2313	3206
2313	3348
2313	3456
2313	3550
2313	3590
2313	3775
2313	3812
2313	3844
2313	3915
2313	4028
2313	4162
2313	4248
2313	4288
2313	4358
2313	4534
2313	4700
2313	4713
2313	4744
2313	4808
2313	4818
2313	4849
2313	5067
2313	5128
2313	5152
2313	5270
2313	5312
2313	5358
2313	5366
2313	5488
2313	5601
2313	5632
2313	5667
2313	5873
2313	6080
2313	6164
2313	6225
2313	6480
2313	6561
2313	6728
2313	6844
2313	6930
2313	7217
2313	7239
2313	7320
2313	7700
2313	7715
2313	7818
2313	7884
2314	0
2314	4
2314	22
2314	29
2314	36
2314	52
2314	75
2314	86
2314	96
2314	101
2314	164
2314	197
2314	275
2314	284
2314	304
2314	368
2314	414
2314	452
2314	460
2314	532
2314	666
2314	742
2314	833
2314	876
2314	900
2314	906
2314	909
2314	912
2314	1031
2314	1060
2314	1164
2314	1322
2314	1430
2314	1568
2314	1673
2314	2091
2314	2124
2314	2137
2314	2174
2314	2436
2314	2449
2314	2488
2314	2540
2314	2596
2314	2617
2314	2634
2314	2752
2314	3205
2314	3264
2314	3344
2314	3842
2314	4169
2314	4177
2314	4179
2314	4185
2314	4213
2314	4273
2314	4332
2314	4340
2314	4384
2314	4609
2314	4695
2314	4785
2314	4812
2314	4871
2314	5150
2314	5248
2314	5536
2314	5680
2314	5766
2314	5844
2314	5889
2314	5976
2314	6178
2314	6204
2314	6431
2314	6736
2314	6769
2314	6928
2314	7323
2314	8130
2315	3
2315	117
2315	135
2315	162
2315	199
2315	213
2315	246
2315	389
2315	456
2315	524
2315	564
2315	582
2315	642
2315	801
2315	1024
2315	1158
2315	1166
2315	1228
2315	1424
2315	1537
2315	1538
2315	1540
2315	1557
2315	1615
2315	1622
2315	2216
2315	2313
2315	2577
2315	3328
2315	3372
2315	3424
2315	3623
2315	3718
2315	3970
2315	4102
2315	4132
2315	4156
2315	4178
2315	4240
2315	4350
2315	4449
2315	4499
2315	4521
2315	4648
2315	4865
2315	5016
2315	5408
2315	5459
2315	5507
2315	5606
2315	6172
2315	6224
2315	6730
2315	7556
2316	44
2316	112
2316	132
2316	134
2316	136
2316	140
2316	201
2316	210
2316	259
2316	288
2316	373
2316	384
2316	541
2316	560
2316	587
2316	630
2316	913
2316	1091
2316	1194
2316	1232
2316	1241
2316	1282
2316	1294
2316	1302
2316	1544
2316	1583
2316	2074
2316	2112
2316	2164
2316	2232
2316	2242
2316	2341
2316	2382
2316	2449
2316	2842
2316	2870
2316	2885
2316	2944
2316	3082
2316	3402
2316	3654
2316	3714
2316	3745
2316	3778
2316	3789
2316	3973
2316	4130
2316	4157
2316	4288
2316	4304
2316	4333
2316	4369
2316	4392
2316	4419
2316	4427
2316	4434
2316	4616
2316	4622
2316	4724
2316	4773
2316	4872
2316	4878
2316	4928
2316	4952
2316	4958
2316	4960
2316	5130
2316	5152
2316	5163
2316	5224
2316	5240
2316	5273
2316	5300
2316	5441
2316	5520
2316	5637
2316	5695
2316	6023
2316	6161
2316	6179
2316	6248
2316	6528
2316	6724
2316	6857
2316	6962
2316	6992
2316	7297
2316	7334
2316	7457
2316	7856
2316	7949
2316	7972
2317	1
2317	8
2317	9
2317	60
2317	130
2317	139
2317	195
2317	218
2317	338
2317	342
2317	512
2317	571
2317	853
2317	1155
2317	1251
2317	1546
2317	1609
2317	1616
2317	1668
2317	2118
2317	2176
2317	2224
2317	2524
2317	2730
2317	2898
2317	2952
2317	2960
2317	3082
2317	3116
2317	3127
2317	3173
2317	3206
2317	3365
2317	3584
2317	4124
2317	4128
2317	4286
2317	4352
2317	4480
2317	4657
2317	4675
2317	4725
2317	4789
2317	4818
2317	5721
2317	6167
2317	6228
2317	6621
2317	6694
2317	6802
2317	7811
2318	14
2318	19
2318	26
2318	71
2318	120
2318	129
2318	130
2318	350
2318	374
2318	458
2318	537
2318	569
2318	582
2318	644
2318	706
2318	889
2318	896
2318	1024
2318	1028
2318	1072
2318	1104
2318	1224
2318	1258
2318	1314
2318	1353
2318	1427
2318	1547
2318	1762
2318	1898
2318	2134
2318	2465
2318	2920
2318	3082
2318	3108
2318	3243
2318	3586
2318	3730
2318	4097
2318	4108
2318	4116
2318	4178
2318	4180
2318	4227
2318	4260
2318	4628
2318	5033
2318	5127
2318	5139
2318	5302
2318	5526
2318	5583
2318	5674
2318	5776
2318	6064
2318	6379
2318	6401
2318	6704
2318	6753
2318	7276
2318	7347
2318	7474
2318	7616
2318	7833
2319	6
2319	80
2319	89
2319	216
2319	324
2319	402
2319	512
2319	525
2319	548
2319	667
2319	768
2319	901
2319	1024
2319	1035
2319	1062
2319	1072
2319	1081
2319	1153
2319	1156
2319	1176
2319	1196
2319	1341
2319	1540
2319	1543
2319	1736
2319	2074
2319	2113
2319	2120
2319	2146
2319	2569
2319	3081
2319	3168
2319	3426
2319	3652
2319	4117
2319	4186
2319	4275
2319	4580
2319	4594
2319	4686
2319	5120
2319	5152
2319	5161
2319	5195
2319	5265
2319	5344
2319	5384
2319	5674
2319	5684
2319	5953
2319	6208
2319	6276
2319	6513
2319	6517
2319	6763
2319	7193
2320	2
2320	6
2320	16
2320	43
2320	50
2320	80
2320	83
2320	112
2320	132
2320	156
2320	162
2320	202
2320	294
2320	321
2320	386
2320	528
2320	548
2320	551
2320	582
2320	584
2320	588
2320	610
2320	652
2320	736
2320	769
2320	775
2320	798
2320	928
2320	1033
2320	1171
2320	1184
2320	1190
2320	1224
2320	1225
2320	1281
2320	1358
2320	1411
2320	1536
2320	1538
2320	1609
2320	1626
2320	1805
2320	2096
2320	2175
2320	2181
2320	2192
2320	2198
2320	2218
2320	2234
2320	2312
2320	2496
2320	2528
2320	2563
2320	2657
2320	2697
2320	2731
2320	2840
2320	3000
2320	3078
2320	3173
2320	3268
2320	3280
2320	3314
2320	3328
2320	3330
2320	3744
2320	3876
2320	4098
2320	4099
2320	4132
2320	4160
2320	4178
2320	4204
2320	4308
2320	4386
2320	4400
2320	4592
2320	4608
2320	4614
2320	4624
2320	4630
2320	4641
2320	4643
2320	4736
2320	4770
2320	4776
2320	4938
2320	4944
2320	5126
2320	5133
2320	5152
2320	5188
2320	5204
2320	5231
2320	5250
2320	5257
2320	5259
2320	5320
2320	5347
2320	5387
2320	5452
2320	5513
2320	5601
2320	5602
2320	5799
2320	5841
2320	5857
2320	5904
2320	5906
2320	6130
2320	6160
2320	6229
2320	6287
2320	6313
2320	6320
2320	6344
2320	6416
2320	6494
2320	6725
2320	6866
2320	7192
2320	7201
2320	7211
2320	7254
2320	7471
2320	7488
2320	7564
2320	7568
2320	7687
2320	7691
2320	7693
2320	7902
2321	38
2321	65
2321	97
2321	170
2321	206
2321	234
2321	271
2321	449
2321	528
2321	545
2321	555
2321	646
2321	686
2321	788
2321	848
2321	907
2321	960
2321	1044
2321	1088
2321	1090
2321	1312
2321	1360
2321	1457
2321	1567
2321	1581
2321	1600
2321	1668
2321	1673
2321	1793
2321	1794
2321	1825
2321	1924
2321	1984
2321	2049
2321	2086
2321	2116
2321	2144
2321	2456
2321	2460
2321	2541
2321	2629
2321	2662
2321	2754
2321	2792
2321	3043
2321	3082
2321	3088
2321	3149
2321	3220
2321	3332
2321	3662
2321	3935
2321	4065
2321	4100
2321	4114
2321	4178
2321	4252
2321	4357
2321	4417
2321	4434
2321	4516
2321	4597
2321	4640
2321	4656
2321	4761
2321	4803
2321	4903
2321	5024
2321	5048
2321	5120
2321	5163
2321	5192
2321	5220
2321	5648
2321	5992
2321	6161
2321	6201
2321	6294
2321	6680
2321	6905
2321	7184
2321	7268
2321	7834
2321	7914
2322	41
2322	70
2322	102
2322	144
2322	176
2322	208
2322	212
2322	245
2322	259
2322	337
2322	415
2322	457
2322	551
2322	553
2322	649
2322	1000
2322	1030
2322	1040
2322	1090
2322	1122
2322	1227
2322	1264
2322	1309
2322	1346
2322	1420
2322	1504
2322	1576
2322	1641
2322	1643
2322	1668
2322	1857
2322	1864
2322	2100
2322	2120
2322	2177
2322	2178
2322	2184
2322	2221
2322	2321
2322	2368
2322	2385
2322	2470
2322	2564
2322	2599
2322	2620
2322	2688
2322	2737
2322	2817
2322	2919
2322	3077
2322	3090
2322	3380
2322	3464
2322	3597
2322	4096
2322	4101
2322	4137
2322	4165
2322	4172
2322	4192
2322	4256
2322	4288
2322	4365
2322	4371
2322	4457
2322	4593
2322	4623
2322	4668
2322	4674
2322	4720
2322	4781
2322	4810
2322	4894
2322	4947
2322	5066
2322	5188
2322	5221
2322	5251
2322	5272
2322	5344
2322	5394
2322	5400
2322	5696
2322	5704
2322	5789
2322	5825
2322	5907
2322	6236
2322	6238
2322	6468
2322	6608
2322	6680
2322	6720
2322	6792
2322	7508
2322	8107
2323	0
2323	4
2323	52
2323	55
2323	58
2323	65
2323	109
2323	205
2323	208
2323	266
2323	292
2323	547
2323	578
2323	832
2323	845
2323	882
2323	1030
2323	1061
2323	1259
2323	1280
2323	1418
2323	1641
2323	1731
2323	2080
2323	2104
2323	2216
2323	2262
2323	2656
2323	2822
2323	3214
2323	3297
2323	3469
2323	3584
2323	3812
2323	4039
2323	4096
2323	4155
2323	4172
2323	4210
2323	4228
2323	4296
2323	4430
2323	4529
2323	4677
2323	5000
2323	5428
2323	5973
2323	6191
2323	6469
2323	7206
2323	7432
2323	7492
2323	7496
2323	7753
2324	32
2324	33
2324	44
2324	164
2324	204
2324	208
2324	224
2324	260
2324	387
2324	396
2324	449
2324	512
2324	552
2324	554
2324	577
2324	592
2324	654
2324	656
2324	716
2324	947
2324	1027
2324	1066
2324	1177
2324	1193
2324	1205
2324	1287
2324	1307
2324	1372
2324	1441
2324	1558
2324	1626
2324	1642
2324	1708
2324	1836
2324	2049
2324	2056
2324	2107
2324	2130
2324	2200
2324	2353
2324	2364
2324	2445
2324	2568
2324	2601
2324	2770
2324	2917
2324	3034
2324	3079
2324	3093
2324	3112
2324	3161
2324	3842
2324	4100
2324	4104
2324	4117
2324	4148
2324	4225
2324	4407
2324	4609
2324	4676
2324	4705
2324	4746
2324	4875
2324	5105
2324	5136
2324	5164
2324	5315
2324	5377
2324	5424
2324	5522
2324	5638
2324	5704
2324	5736
2324	5953
2324	6184
2324	6217
2324	6333
2324	6337
2324	6569
2324	6669
2324	6707
2324	6738
2324	7044
2324	7138
2324	7184
2324	7326
2324	7328
2324	7659
2325	134
2325	192
2325	196
2325	264
2325	291
2325	312
2325	385
2325	429
2325	593
2325	632
2325	758
2325	904
2325	1027
2325	1082
2325	1091
2325	1121
2325	1154
2325	1164
2325	1271
2325	1282
2325	1284
2325	1354
2325	1540
2325	1762
2325	1824
2325	2076
2325	2114
2325	2128
2325	2264
2325	2328
2325	2768
2325	2896
2325	3122
2325	3248
2325	3328
2325	3380
2325	3457
2325	3751
2325	3758
2325	4008
2325	4138
2325	4226
2325	4352
2325	4367
2325	4739
2325	4754
2325	4787
2325	4904
2325	4946
2325	5184
2325	5297
2325	5312
2325	5329
2325	5390
2325	5408
2325	5765
2325	5906
2325	6007
2325	6144
2325	6288
2325	6317
2325	6354
2325	7137
2325	7168
2325	7296
2325	7877
2326	13
2326	59
2326	66
2326	192
2326	382
2326	512
2326	570
2326	675
2326	741
2326	993
2326	1058
2326	1060
2326	1088
2326	1120
2326	1186
2326	1379
2326	1450
2326	1574
2326	1576
2326	1760
2326	1937
2326	1952
2326	2112
2326	2124
2326	2126
2326	2177
2326	2244
2326	2400
2326	2458
2326	2679
2326	3372
2326	3492
2326	4020
2326	4096
2326	4114
2326	4224
2326	4257
2326	4367
2326	4609
2326	4614
2326	4688
2326	4689
2326	4809
2326	4834
2326	4929
2326	4999
2326	5123
2326	5159
2326	5160
2326	5601
2326	6065
2326	6114
2326	6187
2326	7251
2327	8
2327	48
2327	124
2327	538
2327	640
2327	1086
2327	1094
2327	1124
2327	1128
2327	1714
2327	1780
2327	1808
2327	1864
2327	2090
2327	2676
2327	3170
2327	3200
2327	3585
2327	4370
2327	4416
2327	4579
2327	5252
2327	5649
2327	5704
2327	5764
2328	0
2328	20
2328	32
2328	48
2328	60
2328	128
2328	154
2328	160
2328	161
2328	260
2328	334
2328	358
2328	450
2328	493
2328	512
2328	545
2328	548
2328	698
2328	902
2328	1025
2328	1044
2328	1046
2328	1070
2328	1098
2328	1152
2328	1160
2328	1226
2328	1254
