# Directed graph: ./kronecker_graph_jazz_5096.txt 
# Kronecker Graph: seed matrix [0.99 0.62; 0.71 0.35]
# Nodes: 4096 Edges: 131260
# FromNodeId	ToNodeId
1170	2370
1170	2562
1170	2608
1170	2656
1170	2737
1170	2888
1170	2962
1170	3106
1170	3136
1170	3210
1170	3257
1170	3667
1170	3716
1170	3757
1171	0
1171	128
1171	176
1171	268
1171	296
1171	353
1171	356
1171	515
1171	520
1171	580
1171	584
1171	768
1171	1056
1171	1190
1171	1745
1171	2084
1171	2128
1171	2148
1171	2217
1171	2472
1171	2567
1171	2576
1171	2580
1171	2616
1171	2622
1171	2658
1171	2755
1171	2894
1171	3012
1171	3137
1171	3184
1171	3234
1171	3409
1171	3584
1171	3598
1171	3932
1172	36
1172	44
1172	79
1172	88
1172	133
1172	172
1172	249
1172	257
1172	288
1172	290
1172	340
1172	385
1172	427
1172	539
1172	578
1172	583
1172	626
1172	706
1172	792
1172	796
1172	960
1172	1001
1172	1006
1172	1010
1172	1031
1172	1040
1172	1122
1172	1126
1172	1176
1172	1230
1172	1282
1172	1331
1172	1455
1172	1466
1172	1568
1172	1893
1172	1955
1172	1982
1172	2053
1172	2082
1172	2117
1172	2182
1172	2278
1172	2310
1172	2322
1172	2326
1172	2433
1172	2452
1172	2506
1172	3144
1172	3201
1172	3400
1172	3588
1172	4038
1173	2
1173	8
1173	29
1173	64
1173	71
1173	77
1173	98
1173	131
1173	320
1173	328
1173	418
1173	492
1173	536
1173	537
1173	962
1173	990
1173	1032
1173	1056
1173	1100
1173	1144
1173	1239
1173	1781
1173	2048
1173	2092
1173	2145
1173	2208
1173	2252
1173	2316
1173	2334
1173	2446
1173	2562
1173	2586
1173	2664
1173	2866
1173	2960
1173	3066
1173	3371
1173	3492
1174	1
1174	3
1174	4
1174	5
1174	15
1174	16
1174	69
1174	80
1174	128
1174	162
1174	172
1174	193
1174	226
1174	233
1174	264
1174	469
1174	511
1174	673
1174	784
1174	817
1174	898
1174	1025
1174	1042
1174	1066
1174	1189
1174	1352
1174	1446
1174	1451
1174	1497
1174	2096
1174	2192
1174	2304
1174	2338
1174	2465
1174	2624
1174	2683
1174	3007
1174	3082
1174	3097
1174	3328
1174	3378
1174	3527
1174	3601
1174	3609
1174	3628
1174	3852
1175	1
1175	248
1175	273
1175	285
1175	291
1175	507
1175	1084
1175	1089
1175	1280
1175	1320
1175	1736
1175	1869
1175	2050
1175	2152
1175	2408
1175	2839
1175	2912
1175	3158
1175	3264
1175	3591
1175	3638
1176	16
1176	17
1176	49
1176	70
1176	72
1176	78
1176	128
1176	140
1176	152
1176	200
1176	204
1176	226
1176	227
1176	237
1176	320
1176	325
1176	327
1176	345
1176	354
1176	400
1176	420
1176	436
1176	477
1176	482
1176	531
1176	539
1176	621
1176	680
1176	724
1176	772
1176	837
1176	1025
1176	1029
1176	1034
1176	1052
1176	1104
1176	1154
1176	1171
1176	1255
1176	1282
1176	1421
1176	1544
1176	1704
1176	1966
1176	2016
1176	2048
1176	2049
1176	2073
1176	2082
1176	2102
1176	2118
1176	2122
1176	2370
1176	2482
1176	2594
1176	2625
1176	3258
1176	3329
1176	3333
1176	3490
1176	3586
1176	3733
1176	4025
1177	5
1177	38
1177	42
1177	48
1177	137
1177	282
1177	339
1177	610
1177	774
1177	856
1177	1026
1177	1029
1177	1122
1177	1220
1177	1489
1177	1554
1177	2126
1177	2272
1177	2304
1177	2379
1177	2510
1177	2592
1177	2626
1177	2878
1177	3288
1177	3604
1177	3968
1178	22
1178	33
1178	40
1178	81
1178	132
1178	144
1178	170
1178	656
1178	688
1178	693
1178	722
1178	760
1178	1040
1178	1095
1178	1121
1178	1220
1178	1313
1178	1412
1178	2119
1178	2348
1178	2353
1178	2355
1178	2380
1178	2603
1178	2608
1178	2698
1178	2722
1178	2736
1178	2754
1178	2788
1178	2812
1178	3219
1178	3856
1179	9
1179	110
1179	324
1179	408
1179	645
1179	772
1179	777
1179	784
1179	820
1179	1322
1179	1379
1179	1549
1179	1619
1179	2142
1179	2224
1179	2304
1179	2393
1179	2816
1179	2880
1179	3108
1179	3125
1179	3400
1179	3602
1179	3745
1180	28
1180	32
1180	33
1180	103
1180	145
1180	260
1180	312
1180	320
1180	326
1180	329
1180	522
1180	544
1180	564
1180	800
1180	832
1180	987
1180	1025
1180	1030
1180	1104
1180	1217
1180	1317
1180	1328
1180	1346
1180	1565
1180	1569
1180	1729
1180	1750
1180	1761
1180	1923
1180	2050
1180	2496
1180	3104
1180	3136
1180	3267
1180	3333
1180	3336
1180	3405
1180	3440
1180	3617
1180	4065
1181	2
1181	40
1181	98
1181	100
1181	104
1181	116
1181	117
1181	192
1181	320
1181	328
1181	384
1181	485
1181	668
1181	934
1181	1536
1181	1801
1181	2052
1181	2178
1181	2234
1181	2312
1181	2513
1181	3080
1181	3132
1181	3420
1182	0
1182	1
1182	79
1182	216
1182	258
1182	328
1182	554
1182	584
1182	642
1182	926
1182	1089
1182	1283
1182	1312
1182	1615
1182	1805
1182	1868
1182	1922
1182	2252
1182	2308
1182	2893
1182	3397
1183	10
1183	68
1183	237
1183	354
1183	420
1183	688
1183	976
1183	1345
1183	2305
1183	2592
1183	2610
1183	2674
1183	2852
1183	3174
1183	3319
1183	3648
1184	7
1184	10
1184	18
1184	28
1184	64
1184	66
1184	74
1184	78
1184	83
1184	98
1184	128
1184	129
1184	145
1184	146
1184	166
1184	210
1184	211
1184	217
1184	233
1184	235
1184	272
1184	320
1184	336
1184	340
1184	353
1184	407
1184	415
1184	416
1184	481
1184	496
1184	545
1184	590
1184	605
1184	608
1184	640
1184	652
1184	661
1184	666
1184	677
1184	693
1184	706
1184	764
1184	767
1184	768
1184	774
1184	784
1184	787
1184	952
1184	1024
1184	1032
1184	1058
1184	1065
1184	1075
1184	1076
1184	1096
1184	1117
1184	1129
1184	1146
1184	1240
1184	1282
1184	1292
1184	1320
1184	1410
1184	1480
1184	1490
1184	1504
1184	1558
1184	1669
1184	1792
1184	1836
1184	1944
1184	2058
1184	2117
1184	2131
1184	2176
1184	2177
1184	2195
1184	2261
1184	2305
1184	2322
1184	2372
1184	2408
1184	2433
1184	2435
1184	2450
1184	2561
1184	2566
1184	2598
1184	2604
1184	2609
1184	2642
1184	2720
1184	2838
1184	2894
1184	3078
1184	3105
1184	3132
1184	3208
1184	3227
1184	3368
1184	3514
1184	3716
1184	3781
1184	3874
1184	4005
1185	0
1185	4
1185	68
1185	80
1185	116
1185	145
1185	208
1185	229
1185	259
1185	265
1185	268
1185	300
1185	302
1185	320
1185	337
1185	338
1185	348
1185	396
1185	424
1185	510
1185	529
1185	540
1185	559
1185	562
1185	602
1185	643
1185	700
1185	721
1185	745
1185	769
1185	805
1185	842
1185	846
1185	962
1185	1050
1185	1185
1185	1316
1185	1344
1185	1346
1185	1539
1185	1573
1185	1638
1185	1826
1185	1840
1185	2050
1185	2063
1185	2071
1185	2131
1185	2197
1185	2257
1185	2308
1185	2320
1185	2333
1185	2359
1185	2440
1185	2514
1185	2529
1185	2593
1185	2625
1185	2635
1185	2639
1185	2787
1185	2836
1185	2845
1185	3073
1185	3078
1185	3331
1185	3400
1185	3811
1185	3857
1185	3994
1186	0
1186	4
1186	7
1186	39
1186	58
1186	88
1186	128
1186	140
1186	142
1186	291
1186	326
1186	353
1186	581
1186	584
1186	601
1186	674
1186	801
1186	838
1186	902
1186	1036
1186	1039
1186	1732
1186	1813
1186	1905
1186	1958
1186	2060
1186	2064
1186	2066
1186	2067
1186	2071
1186	2072
1186	2140
1186	2152
1186	2315
1186	2364
1186	2399
1186	2440
1186	2481
1186	2568
1186	2627
1186	2632
1186	2817
1186	2855
1186	2896
1186	3052
1186	3108
1186	3115
1186	3296
1186	3487
1186	3592
1186	3656
1186	4006
1187	12
1187	26
1187	32
1187	80
1187	132
1187	148
1187	156
1187	163
1187	304
1187	327
1187	521
1187	529
1187	776
1187	897
1187	992
1187	1000
1187	1026
1187	1073
1187	1217
1187	1435
1187	1546
1187	1553
1187	1607
1187	2172
1187	2198
1187	2323
1187	2591
1187	2592
1187	2607
1187	2697
1187	3379
1187	3850
1187	3906
1188	4
1188	9
1188	10
1188	16
1188	49
1188	72
1188	87
1188	100
1188	102
1188	181
1188	184
1188	256
1188	280
1188	371
1188	475
1188	515
1188	561
1188	664
1188	718
1188	776
1188	789
1188	808
1188	900
1188	1032
1188	1066
1188	1108
1188	1211
1188	1416
1188	1547
1188	1792
1188	2048
1188	2059
1188	2064
1188	2133
1188	2240
1188	2300
1188	2318
1188	2358
1188	2368
1188	2499
1188	2634
1188	2638
1188	2850
1188	2946
1188	3201
1188	3678
1188	3686
1189	10
1189	64
1189	72
1189	176
1189	205
1189	257
1189	267
1189	288
1189	305
1189	337
1189	528
1189	533
1189	538
1189	786
1189	836
1189	865
1189	874
1189	945
1189	997
1189	998
1189	1019
1189	1042
1189	1095
1189	1538
1189	1736
1189	1741
1189	1831
1189	2040
1189	2059
1189	2226
1189	2386
1189	2818
1189	2840
1189	2842
1189	3136
1189	3150
1189	3454
1189	3461
1189	3620
1189	3824
1189	3844
1189	3906
1189	3920
1190	9
1190	24
1190	27
1190	40
1190	132
1190	185
1190	205
1190	292
1190	321
1190	460
1190	533
1190	540
1190	652
1190	772
1190	836
1190	878
1190	1025
1190	1076
1190	1173
1190	1212
1190	1367
1190	1416
1190	1537
1190	1546
1190	1558
1190	1672
1190	1857
1190	2057
1190	2344
1190	2489
1190	2507
1190	2640
1190	2704
1190	3058
1190	3136
1191	53
1191	65
1191	133
1191	320
1191	585
1191	608
1191	1234
1191	1297
1191	1312
1191	1816
1191	1942
1191	2098
1191	2181
1191	2190
1191	2562
1191	2769
1191	2944
1191	3080
1191	3330
1191	3691
1191	3968
1192	6
1192	10
1192	17
1192	20
1192	80
1192	136
1192	240
1192	405
1192	576
1192	672
1192	778
1192	812
1192	833
1192	909
1192	1029
1192	1046
1192	1077
1192	1101
1192	1168
1192	1200
1192	1223
1192	1510
1192	1989
1192	2051
1192	2056
1192	2057
1192	2163
1192	2171
1192	2230
1192	2306
1192	2311
1192	2338
1192	2376
1192	2752
1192	2764
1192	2979
1192	3082
1192	3090
1192	3201
1192	3306
1192	4031
1193	32
1193	39
1193	72
1193	84
1193	130
1193	138
1193	337
1193	591
1193	627
1193	704
1193	706
1193	814
1193	971
1193	1037
1193	1137
1193	1280
1193	1298
1193	1472
1193	1813
1193	1873
1193	2062
1193	2112
1193	2206
1193	2245
1193	2252
1193	2305
1193	2332
1193	2431
1193	2465
1193	2475
1193	2737
1193	2999
1193	3014
1193	3100
1193	3147
1193	3201
1193	3666
1193	3716
1193	3777
1194	1
1194	120
1194	213
1194	276
1194	288
1194	328
1194	525
1194	580
1194	616
1194	673
1194	767
1194	1044
1194	1069
1194	1106
1194	1282
1194	1392
1194	1425
1194	1438
1194	1537
1194	1794
1194	2086
1194	2096
1194	2130
1194	2154
1194	2180
1194	2202
1194	2386
1194	2410
1194	2578
1194	2688
1194	2694
1194	2776
1194	2951
1194	2952
1194	3074
1194	3152
1194	3310
1194	3491
1194	3637
1194	3684
1194	3858
1194	3920
1195	82
1195	260
1195	512
1195	582
1195	595
1195	616
1195	774
1195	1105
1195	1413
1195	1828
1195	1841
1195	2064
1195	2377
1195	2564
1195	2640
1195	3077
1195	3082
1195	3180
1195	3542
1195	3628
1195	3794
1195	3876
1196	2
1196	49
1196	80
1196	144
1196	259
1196	267
1196	303
1196	313
1196	344
1196	400
1196	407
1196	421
1196	552
1196	586
1196	597
1196	683
1196	688
1196	788
1196	849
1196	902
1196	934
1196	1028
1196	1042
1196	1170
1196	1399
1196	1540
1196	1802
1196	1840
1196	1856
1196	1938
1196	2192
1196	2240
1196	2321
1196	2443
1196	2592
1196	2694
1196	2776
1196	2884
1196	3093
1196	3339
1196	3470
1196	3527
1196	3687
1196	4041
1197	4
1197	36
1197	145
1197	162
1197	215
1197	217
1197	256
1197	266
1197	307
1197	584
1197	677
1197	806
1197	842
1197	856
1197	1040
1197	1148
1197	1185
1197	1410
1197	1558
1197	2216
1197	2360
1197	2369
1197	2606
1197	2914
1197	3137
1197	3325
1197	3686
1198	37
1198	81
1198	89
1198	100
1198	230
1198	368
1198	411
1198	516
1198	691
1198	900
1198	986
1198	1063
1198	1250
1198	1376
1198	1592
1198	1648
1198	1928
1198	2049
1198	2051
1198	2181
1198	2364
1198	2560
1198	2825
1198	2840
1198	3236
1198	3262
1198	3861
1199	116
1199	388
1199	787
1199	892
1199	1025
1199	1082
1199	1116
1199	1732
1199	1745
1199	2102
1199	2228
1199	2321
1199	2394
1199	3075
1199	3112
1199	3183
1199	3716
1200	0
1200	3
1200	17
1200	21
1200	65
1200	132
1200	167
1200	184
1200	212
1200	226
1200	271
1200	385
1200	519
1200	608
1200	652
1200	720
1200	793
1200	838
1200	1040
1200	1094
1200	1217
1200	1350
1200	1456
1200	1488
1200	1512
1200	1867
1200	1889
1200	1931
1200	2052
1200	2053
1200	2059
1200	2123
1200	2134
1200	2161
1200	2210
1200	2220
1200	2310
1200	2320
1200	2348
1200	2385
1200	2396
1200	2532
1200	2672
1200	2723
1200	2736
1200	2772
1200	2784
1200	2877
1200	2917
1200	2980
1200	3032
1200	3144
1200	3168
1200	3656
1200	3974
1201	4
1201	18
1201	74
1201	137
1201	160
1201	186
1201	203
1201	344
1201	374
1201	425
1201	513
1201	540
1201	543
1201	559
1201	579
1201	584
1201	716
1201	778
1201	782
1201	1024
1201	1168
1201	1280
1201	1420
1201	1574
1201	1672
1201	2066
1201	2073
1201	2198
1201	2225
1201	2309
1201	2696
1201	2833
1201	3072
1201	3264
1201	3345
1201	3364
1201	3724
1202	3
1202	27
1202	38
1202	65
1202	66
1202	97
1202	137
1202	244
1202	264
1202	290
1202	409
1202	454
1202	524
1202	601
1202	610
1202	673
1202	736
1202	744
1202	781
1202	807
1202	1041
1202	1088
1202	1218
1202	1347
1202	1612
1202	1652
1202	1800
1202	2176
1202	2413
1202	2505
1202	2644
1202	2851
1202	3208
1202	3913
1203	0
1203	104
1203	121
1203	256
1203	289
1203	548
1203	585
1203	656
1203	1065
1203	1074
1203	1358
1203	1390
1203	1968
1203	2051
1203	2084
1203	2185
1203	2255
1203	2504
1203	2616
1203	2704
1203	2824
1203	3400
1203	4054
1204	0
1204	18
1204	66
1204	122
1204	187
1204	230
1204	272
1204	352
1204	569
1204	636
1204	988
1204	1152
1204	1289
1204	1849
1204	2073
1204	2461
1204	2635
1204	2644
1204	2737
1204	2818
1204	2959
1204	3157
1205	18
1205	53
1205	64
1205	103
1205	290
1205	324
1205	327
1205	681
1205	688
1205	851
1205	1584
1205	1600
1205	2116
1205	2156
1205	2433
1205	2434
1205	2440
1205	2641
1205	2761
1205	3073
1205	3648
1205	3665
1205	3908
1206	1
1206	21
1206	84
1206	146
1206	272
1206	292
1206	711
1206	814
1206	924
1206	1024
1206	1040
1206	1257
1206	1553
1206	1602
1206	1925
1206	2026
1206	2065
1206	2174
1206	2252
1206	2374
1206	2564
1206	2569
1206	2868
1206	2944
1206	3168
1206	3216
1206	3498
1206	3851
1207	0
1207	6
1207	7
1207	193
1207	658
1207	798
1207	932
1207	1088
1207	1307
1207	1348
1207	1579
1207	1601
1207	1629
1207	2072
1207	2089
1207	2564
1207	2665
1207	2835
1207	3600
1208	12
1208	50
1208	82
1208	140
1208	153
1208	268
1208	333
1208	335
1208	469
1208	513
1208	541
1208	584
1208	611
1208	624
1208	653
1208	789
1208	1032
1208	1219
1208	1344
1208	1377
1208	1541
1208	1556
1208	1646
1208	2084
1208	2257
1208	2264
1208	2305
1208	2318
1208	2332
1208	2339
1208	2561
1208	2585
1208	2992
1208	3075
1208	3217
1208	3344
1208	3540
1208	3624
1208	3648
1209	65
1209	82
1209	98
1209	265
1209	518
1209	519
1209	528
1209	533
1209	560
1209	579
1209	606
1209	800
1209	810
1209	1060
1209	1192
1209	1298
1209	1997
1209	2110
1209	2176
1209	2221
1209	2882
1209	3076
1209	3092
1209	3152
1209	3561
1209	3592
1209	3632
1209	3652
1210	8
1210	36
1210	201
1210	210
1210	264
1210	388
1210	528
1210	781
1210	1035
1210	1593
1210	1862
1210	2025
1210	2048
1210	2051
1210	2168
1210	2320
1210	2442
1210	2946
1210	3171
1210	3268
1210	3584
1210	4001
1211	82
1211	328
1211	449
1211	535
1211	880
1211	896
1211	1051
1211	1056
1211	1088
1211	1147
1211	1158
1211	1744
1211	2316
1211	2317
1211	2424
1211	2626
1211	2948
1211	3584
1212	3
1212	5
1212	8
1212	136
1212	601
1212	643
1212	738
1212	764
1212	1040
1212	1072
1212	1097
1212	1282
1212	1296
1212	1547
1212	1840
1212	2060
1212	2179
1212	3429
1212	4035
1213	0
1213	12
1213	262
1213	332
1213	390
1213	769
1213	804
1213	890
1213	930
1213	961
1213	1153
1213	1373
1213	1540
1213	1629
1213	2313
1213	2496
1213	3240
1213	3767
1214	48
1214	133
1214	429
1214	704
1214	844
1214	1056
1214	1116
1214	1817
1214	2409
1214	2453
1214	2818
1214	2968
1214	3364
1215	18
1215	133
1215	393
1215	545
1215	1028
1215	1178
1215	1931
1215	1946
1215	1971
1215	2274
1215	2352
1216	14
1216	17
1216	37
1216	44
1216	68
1216	94
1216	96
1216	182
1216	210
1216	257
1216	261
1216	288
1216	324
1216	362
1216	372
1216	394
1216	405
1216	426
1216	437
1216	448
1216	525
1216	556
1216	578
1216	590
1216	600
1216	761
1216	769
1216	779
1216	781
1216	786
1216	801
1216	839
1216	842
1216	903
1216	988
1216	1042
1216	1089
1216	1184
1216	1458
1216	1507
1216	1568
1216	1680
1216	1813
1216	1972
1216	1994
1216	2053
1216	2054
1216	2064
1216	2072
1216	2084
1216	2085
1216	2098
1216	2177
1216	2227
1216	2236
1216	2306
1216	2336
1216	2356
1216	2385
1216	2400
1216	2437
1216	2473
1216	2499
1216	2519
1216	2533
1216	2536
1216	2560
1216	2696
1216	2729
1216	2784
1216	2835
1216	2947
1216	3203
1216	3250
1216	3393
1216	3456
1216	3501
1216	3528
1216	3640
1216	3677
1216	3755
1216	3995
1216	4004
1216	4010
1217	4
1217	6
1217	16
1217	50
1217	65
1217	132
1217	140
1217	216
1217	264
1217	284
1217	292
1217	306
1217	321
1217	368
1217	384
1217	396
1217	484
1217	561
1217	647
1217	657
1217	819
1217	899
1217	913
1217	930
1217	1026
1217	1046
1217	1064
1217	1331
1217	1392
1217	1594
1217	2084
1217	2106
1217	2146
1217	2226
1217	2308
1217	2312
1217	2320
1217	2386
1217	2402
1217	2438
1217	2470
1217	2496
1217	2566
1217	2592
1217	2601
1217	2722
1217	3072
1217	3396
1217	3454
1217	3512
1217	3688
1217	3737
1217	3798
1217	3965
1218	1
1218	2
1218	3
1218	16
1218	37
1218	73
1218	96
1218	128
1218	130
1218	138
1218	257
1218	260
1218	271
1218	282
1218	310
1218	330
1218	377
1218	422
1218	436
1218	545
1218	566
1218	594
1218	754
1218	779
1218	834
1218	899
1218	1028
1218	1082
1218	1182
1218	1253
1218	1296
1218	1356
1218	1392
1218	1408
1218	1440
1218	1564
1218	1600
1218	1861
1218	1960
1218	2048
1218	2051
1218	2058
1218	2066
1218	2142
1218	2144
1218	2305
1218	2306
1218	2340
1218	2380
1218	2584
1218	2603
1218	2820
1218	2823
1218	2916
1218	2982
1218	3088
1218	3104
1218	3257
1218	3366
1218	3526
1218	3533
1218	3587
1218	3588
1219	4
1219	10
1219	21
1219	48
1219	77
1219	98
1219	114
1219	185
1219	310
1219	323
1219	518
1219	536
1219	546
1219	592
1219	605
1219	608
1219	613
1219	620
1219	692
1219	820
1219	889
1219	900
1219	932
1219	976
1219	1024
1219	1029
1219	1180
1219	1188
1219	1392
1219	1510
1219	1552
1219	1765
1219	1889
1219	2059
1219	2088
1219	2113
1219	2257
1219	2880
1219	3073
1219	3220
1219	3600
1219	3632
1219	3888
1219	3912
1220	0
1220	5
1220	27
1220	43
1220	104
1220	167
1220	199
1220	209
1220	256
1220	273
1220	274
1220	321
1220	385
1220	576
1220	645
1220	647
1220	697
1220	776
1220	816
1220	960
1220	1032
1220	1153
1220	1213
1220	1229
1220	1414
1220	1550
1220	1686
1220	2086
1220	2112
1220	2466
1220	2584
1220	2593
1220	2618
1220	2735
1220	2889
1220	2916
1220	3084
1220	3095
1220	3114
1220	3207
1220	3330
1220	3353
1220	3363
1220	3904
1220	4025
1221	2
1221	51
1221	80
1221	109
1221	128
1221	148
1221	164
1221	279
1221	400
1221	624
1221	927
1221	960
1221	1025
1221	1028
1221	1552
1221	1674
1221	2143
1221	2203
1221	2386
1221	2592
1221	2593
1221	2733
1221	2803
1221	2817
1221	3043
1221	3457
1221	3620
1221	3665
1221	3722
1222	32
1222	281
1222	376
1222	384
1222	518
1222	529
1222	581
1222	672
1222	845
1222	1001
1222	1064
1222	1173
1222	1296
1222	1619
1222	2064
1222	2081
1222	2094
1222	2307
1222	3008
1222	3425
1222	3586
1222	3658
1223	11
1223	106
1223	292
1223	322
1223	532
1223	680
1223	768
1223	1045
1223	1050
1223	1089
1223	1252
1223	1346
1223	1448
1223	2077
1223	2096
1223	2148
1223	2176
1223	2185
1223	2352
1223	2440
1223	2442
1223	2637
1223	2979
1223	3235
1223	3329
1223	3504
1223	3808
1224	10
1224	32
1224	58
1224	104
1224	143
1224	196
1224	220
1224	272
1224	300
1224	315
1224	361
1224	397
1224	409
1224	432
1224	457
1224	524
1224	526
1224	578
1224	580
1224	616
1224	641
1224	650
1224	656
1224	660
1224	898
1224	915
1224	929
1224	1045
1224	1063
1224	1146
1224	1162
1224	1191
1224	1204
1224	1236
1224	1313
1224	1315
1224	1384
1224	1385
1224	1544
1224	1553
1224	1556
1224	1585
1224	1601
1224	1682
1224	1843
1224	1938
1224	2056
1224	2075
1224	2151
1224	2178
1224	2186
1224	2194
1224	2287
1224	2336
1224	2424
1224	2434
1224	2497
1224	2633
1224	2768
1224	2838
1224	2853
1224	2966
1224	2980
1224	3008
1224	3105
1224	3384
1224	3721
1224	3777
1224	3785
1224	3884
1224	3905
1224	3910
1224	4035
1225	6
1225	132
1225	164
1225	262
1225	264
1225	474
1225	518
1225	543
1225	558
1225	820
1225	907
1225	1040
1225	1054
1225	1069
1225	1105
1225	1173
1225	1554
1225	1622
1225	1670
1225	1748
1225	1794
1225	1840
1225	2064
1225	2116
1225	2118
1225	2180
1225	2192
1225	2293
1225	2313
1225	2316
1225	2330
1225	2340
1225	2387
1225	2560
1225	2592
1225	2605
1225	2663
1225	2694
1225	2753
1225	3044
1225	3168
1225	3840
1225	3914
1226	48
1226	88
1226	261
1226	370
1226	402
1226	415
1226	452
1226	515
1226	524
1226	788
1226	796
1226	841
1226	896
1226	899
1226	1076
1226	1092
1226	1102
1226	1186
1226	1190
1226	1336
1226	1496
1226	1557
1226	1574
1226	1940
1226	2090
1226	2170
1226	2306
1226	2584
1226	2674
1226	2692
1226	2729
1226	2886
1226	3120
1226	3623
1226	3905
1227	41
1227	138
1227	140
1227	192
1227	313
1227	357
1227	460
1227	468
1227	491
1227	530
1227	953
1227	1564
1227	1671
1227	1794
1227	2305
1227	2341
1227	2456
1227	3220
1227	3633
1227	4020
1228	19
1228	33
1228	113
1228	128
1228	131
1228	177
1228	212
1228	324
1228	357
1228	450
1228	517
1228	528
1228	545
1228	578
1228	865
1228	887
1228	1036
1228	1056
1228	1066
1228	1172
1228	1195
1228	1586
1228	1598
1228	1672
1228	1886
1228	2048
1228	2243
1228	2320
1228	2688
1228	2748
1228	2884
1228	2896
1228	2935
1228	3097
1228	3098
1228	3174
1228	3232
1228	3292
1228	4009
1229	32
1229	64
1229	82
1229	128
1229	164
1229	174
1229	228
1229	580
1229	616
1229	676
1229	684
1229	898
1229	1045
1229	1185
1229	1537
1229	1798
1229	2112
1229	2505
1229	3214
1230	16
1230	36
1230	83
1230	131
1230	148
1230	291
1230	321
1230	420
1230	514
1230	529
1230	544
1230	580
1230	1280
1230	2058
1230	2061
1230	2065
1230	2066
1230	2192
1230	2601
1230	2706
1230	2871
1230	3072
1230	3251
1230	3408
1230	3432
1230	3844
1231	0
1231	3
1231	8
1231	264
1231	309
1231	1221
1231	2049
1231	2081
1231	2098
1231	2226
1231	2307
1231	3124
1231	3586
1231	3698
1232	0
1232	10
1232	13
1232	33
1232	72
1232	130
1232	179
1232	194
1232	235
1232	260
1232	297
1232	466
1232	516
1232	532
1232	590
1232	645
1232	648
1232	654
1232	661
1232	704
1232	772
1232	773
1232	777
1232	799
1232	802
1232	868
1232	1025
1232	1028
1232	1047
1232	1090
1232	1157
1232	1350
1232	1450
1232	1457
1232	1613
1232	1624
1232	1634
1232	1728
1232	2049
1232	2050
1232	2082
1232	2114
1232	2116
1232	2359
1232	2369
1232	2392
1232	2432
1232	2434
1232	2442
1232	2560
1232	2565
1232	2588
1232	2704
1232	2840
1232	2847
1232	2865
1232	2954
1232	3308
1232	3369
1232	3374
1232	3488
1232	3855
1232	3959
1232	3986
1232	4044
1233	32
1233	44
1233	55
1233	83
1233	128
1233	162
1233	189
1233	233
1233	300
1233	317
1233	320
1233	387
1233	409
1233	460
1233	557
1233	583
1233	725
1233	801
1233	1073
1233	1205
1233	1303
1233	1408
1233	1600
1233	1603
1233	2088
1233	2128
1233	2133
