# Directed graph: ./kronecker_graph_jazz_2048.txt 
# Kronecker Graph: seed matrix [0.99 0.62; 0.71 0.35]
# Nodes: 2048 Edges: 49161
# FromNodeId	ToNodeId
972	324
972	513
972	516
972	696
972	1024
972	1154
972	1171
972	1318
972	1390
972	1426
972	1556
972	1600
973	4
973	104
973	112
973	1024
973	1634
974	0
974	67
974	134
974	353
974	378
974	416
974	808
974	1064
974	1216
974	1568
974	1944
975	40
975	42
975	103
975	130
975	528
975	773
975	820
975	1800
976	4
976	10
976	37
976	62
976	85
976	96
976	233
976	246
976	264
976	287
976	297
976	516
976	518
976	520
976	784
976	904
976	1043
976	1068
976	1077
976	1136
976	1184
976	1201
976	1363
976	1418
976	1471
976	1538
976	1544
976	1668
976	1674
976	1819
977	19
977	20
977	71
977	108
977	123
977	144
977	180
977	284
977	322
977	334
977	398
977	454
977	514
977	534
977	546
977	656
977	834
977	836
977	1052
977	1124
977	1140
977	1292
977	1324
977	1433
977	1508
977	1541
977	1707
978	264
978	387
978	513
978	612
978	642
978	644
978	676
978	793
978	828
978	964
978	1041
978	1156
978	1224
978	1942
978	2018
979	76
979	91
979	558
979	1250
979	1280
979	1668
979	1800
980	163
980	526
980	572
980	792
980	896
980	901
980	1024
980	1026
980	1048
980	1056
980	1065
980	1249
980	1281
980	1468
980	1508
980	1600
980	1861
981	161
981	1040
981	1443
982	8
982	290
982	514
982	641
982	1208
982	1252
982	1546
982	1952
983	138
983	321
983	546
983	1038
983	1578
984	0
984	4
984	6
984	16
984	25
984	38
984	39
984	230
984	517
984	624
984	1026
984	1052
984	1058
984	1072
984	1089
984	1172
984	1211
984	1280
984	1294
984	1298
984	1361
984	1603
985	2
985	4
985	69
985	554
985	610
985	1024
986	0
986	389
986	1333
986	1373
987	36
987	202
987	850
987	1234
987	1394
988	17
988	104
988	265
988	274
988	544
988	1006
988	1027
988	1149
988	1785
988	1794
989	97
989	110
989	152
989	202
989	413
989	1128
989	1313
990	128
990	280
990	1066
990	1102
990	1281
990	1297
990	1350
991	117
991	564
991	1089
991	1169
991	1242
991	1568
991	1649
991	1728
992	0
992	4
992	5
992	35
992	37
992	74
992	82
992	166
992	308
992	477
992	532
992	553
992	558
992	656
992	694
992	793
992	864
992	1029
992	1058
992	1226
992	1299
992	1314
992	1851
993	160
993	224
993	320
993	513
993	786
993	1111
993	1163
993	1385
993	1767
993	1989
994	1
994	5
994	16
994	21
994	22
994	81
994	107
994	148
994	163
994	321
994	532
994	537
994	664
994	800
994	945
994	978
994	1026
994	1126
994	1156
994	1232
994	1420
994	1541
994	1664
995	6
995	48
995	177
995	356
995	516
995	952
995	1092
996	4
996	16
996	272
996	308
996	414
996	471
996	533
996	899
996	1029
996	1354
996	1732
997	27
997	43
997	80
997	149
997	327
997	490
997	578
997	1030
997	1288
997	1788
998	39
998	64
998	96
998	99
998	119
998	240
998	496
998	528
998	912
998	1028
998	1288
998	1306
999	192
999	422
999	564
999	1459
1000	83
1000	132
1000	140
1000	148
1000	166
1000	197
1000	298
1000	412
1000	452
1000	513
1000	519
1000	816
1000	1040
1000	1079
1000	1249
1000	1536
1000	1617
1001	84
1001	106
1001	327
1001	521
1001	570
1001	786
1001	1243
1001	1313
1001	1542
1001	1543
1002	4
1002	19
1002	58
1002	261
1002	418
1002	1118
1002	1302
1002	1680
1002	1904
1002	1928
1002	1972
1003	1
1003	50
1003	835
1003	1100
1003	1536
1003	1936
1004	267
1004	285
1004	312
1004	384
1004	390
1004	788
1004	1032
1004	1035
1004	1039
1004	1080
1004	1152
1004	1240
1004	1323
1004	1890
1005	61
1005	224
1005	292
1005	361
1005	512
1006	3
1006	28
1006	480
1006	512
1006	528
1006	536
1006	592
1006	1027
1006	1286
1006	1291
1007	22
1007	273
1007	535
1007	556
1007	598
1007	736
1008	20
1008	67
1008	368
1008	371
1008	522
1008	808
1008	820
1008	1056
1008	1129
1008	1199
1008	1361
1008	1420
1008	1474
1008	1680
1009	110
1009	234
1009	323
1009	345
1009	395
1009	514
1009	1036
1009	1154
1009	1169
1009	1253
1009	1295
1010	360
1010	396
1010	522
1010	1024
1010	1265
1010	1542
1011	4
1011	69
1011	112
1011	1029
1011	1560
1011	1736
1012	8
1012	324
1012	360
1012	561
1012	808
1012	1163
1012	1370
1013	142
1013	156
1013	532
1013	643
1013	881
1013	1024
1013	1115
1013	1554
1013	1594
1014	1
1014	240
1014	257
1014	437
1015	4
1015	1108
1015	1158
1015	1574
1016	48
1016	72
1016	108
1016	520
1016	588
1016	803
1016	1039
1016	1250
1016	1311
1016	1447
1016	1664
1017	17
1017	36
1017	64
1017	120
1017	262
1017	1089
1017	1200
1017	1409
1018	260
1018	354
1018	358
1018	513
1018	516
1018	1748
1019	1
1019	64
1019	1167
1020	126
1020	167
1020	264
1020	282
1020	424
1020	786
1020	1304
1020	1536
1020	1573
1020	1602
1021	384
1021	1374
1021	1437
1022	257
1022	826
1022	1600
1023	608
1023	1208
1023	1538
1024	8
1024	10
1024	12
1024	16
1024	17
1024	21
1024	36
1024	40
1024	49
1024	54
1024	69
1024	72
1024	75
1024	81
1024	84
1024	92
1024	98
1024	110
1024	127
1024	131
1024	132
1024	135
1024	151
1024	164
1024	192
1024	194
1024	195
1024	200
1024	248
1024	272
1024	282
1024	296
1024	306
1024	308
1024	321
1024	329
1024	386
1024	389
1024	402
1024	410
1024	417
1024	428
1024	447
1024	448
1024	449
1024	488
1024	491
1024	492
1024	514
1024	529
1024	530
1024	536
1024	544
1024	554
1024	579
1024	584
1024	589
1024	598
1024	608
1024	610
1024	613
1024	640
1024	641
1024	642
1024	650
1024	657
1024	672
1024	678
1024	694
1024	712
1024	768
1024	773
1024	775
1024	776
1024	778
1024	805
1024	808
1024	813
1024	816
1024	818
1024	835
1024	840
1024	863
1024	896
1024	924
1024	932
1024	933
1024	962
1024	1031
1024	1034
1024	1042
1024	1048
1024	1057
1024	1064
1024	1069
1024	1085
1024	1098
1024	1116
1024	1128
1024	1166
1024	1181
1024	1255
1024	1260
1024	1268
1024	1280
1024	1281
1024	1290
1024	1300
1024	1314
1024	1334
1024	1386
1024	1418
1024	1425
1024	1441
1024	1548
1024	1564
1024	1600
1024	1617
1024	1641
1024	1645
1024	1673
1024	1705
1024	1729
1024	1805
1024	1828
1024	1836
1024	1839
1024	1879
1024	1881
1024	1946
1024	1960
1024	1961
1024	1986
1024	1992
1024	2024
1025	2
1025	4
1025	28
1025	30
1025	32
1025	37
1025	38
1025	44
1025	64
1025	70
1025	76
1025	78
1025	132
1025	133
1025	134
1025	136
1025	140
1025	145
1025	148
1025	154
1025	176
1025	208
1025	231
1025	242
1025	265
1025	295
1025	305
1025	314
1025	320
1025	328
1025	336
1025	349
1025	361
1025	370
1025	386
1025	389
1025	408
1025	426
1025	436
1025	449
1025	464
1025	514
1025	517
1025	520
1025	536
1025	549
1025	556
1025	564
1025	635
1025	672
1025	706
1025	738
1025	768
1025	784
1025	793
1025	800
1025	833
1025	852
1025	940
1025	962
1025	972
1025	1024
1025	1032
1025	1044
1025	1062
1025	1090
1025	1116
1025	1245
1025	1258
1025	1289
1025	1313
1025	1344
1025	1384
1025	1412
1025	1422
1025	1444
1025	1553
1025	1562
1025	1674
1025	1684
1025	1779
1025	1818
1025	1908
1025	1924
1025	1926
1025	1948
1025	1950
1026	0
1026	4
1026	16
1026	21
1026	22
1026	38
1026	40
1026	76
1026	81
1026	113
1026	128
1026	145
1026	169
1026	178
1026	214
1026	253
1026	261
1026	262
1026	276
1026	288
1026	297
1026	320
1026	337
1026	367
1026	404
1026	434
1026	464
1026	485
1026	490
1026	514
1026	520
1026	536
1026	542
1026	550
1026	564
1026	589
1026	592
1026	595
1026	596
1026	608
1026	609
1026	630
1026	644
1026	663
1026	678
1026	796
1026	797
1026	836
1026	865
1026	889
1026	938
1026	971
1026	996
1026	1008
1026	1025
1026	1026
1026	1032
1026	1072
1026	1080
1026	1124
1026	1136
1026	1145
1026	1170
1026	1200
1026	1256
1026	1260
1026	1264
1026	1322
1026	1353
1026	1426
1026	1440
1026	1448
1026	1549
1026	1563
1026	1578
1026	1612
1026	1640
1026	1655
1026	1728
1026	1832
1026	1835
1026	1888
1026	1956
1026	1994
1027	0
1027	2
1027	10
1027	25
1027	34
1027	36
1027	55
1027	76
1027	158
1027	163
1027	169
1027	176
1027	225
1027	267
1027	269
1027	273
1027	280
1027	353
1027	354
1027	384
1027	400
1027	402
1027	407
1027	496
1027	521
1027	536
1027	544
1027	562
1027	579
1027	580
1027	609
1027	656
1027	683
1027	716
1027	720
1027	769
1027	793
1027	804
1027	846
1027	848
1027	921
1027	981
1027	1021
1027	1032
1027	1048
1027	1067
1027	1081
1027	1089
1027	1121
1027	1122
1027	1156
1027	1250
1027	1264
1027	1287
1027	1330
1027	1582
1027	1809
1027	1813
1028	0
1028	1
1028	8
1028	14
1028	50
1028	66
1028	85
1028	90
1028	99
1028	105
1028	129
1028	136
1028	142
1028	150
1028	192
1028	204
1028	240
1028	244
1028	266
1028	273
1028	277
1028	324
1028	348
1028	372
1028	400
1028	420
1028	452
1028	512
1028	522
1028	557
1028	560
1028	562
1028	608
1028	688
1028	718
1028	779
1028	1028
1028	1029
1028	1038
1028	1072
1028	1089
1028	1110
1028	1120
1028	1153
1028	1159
1028	1188
1028	1288
1028	1290
1028	1414
1028	1424
1028	1445
1028	1458
1028	1499
1028	1555
1028	1557
1028	1569
1028	1666
1028	1704
1028	1728
1028	1729
1028	1781
1028	1836
1028	1923
1028	1956
1028	1957
1029	4
1029	6
1029	16
1029	24
1029	32
1029	33
1029	58
1029	67
1029	73
1029	91
1029	109
1029	130
1029	145
1029	165
1029	166
1029	192
1029	260
1029	277
1029	282
1029	291
1029	347
1029	356
1029	408
1029	422
1029	536
1029	544
1029	552
1029	568
1029	579
1029	600
1029	641
1029	656
1029	664
1029	673
1029	686
1029	861
1029	936
1029	1017
1029	1032
1029	1057
1029	1152
1029	1157
1029	1176
1029	1214
1029	1280
1029	1285
1029	1296
1029	1536
1029	1552
1029	1562
1029	1617
1029	1633
1029	1696
1029	1713
1029	1716
1029	1771
1029	1802
1029	1814
1029	1952
1030	1
1030	10
1030	41
1030	68
1030	108
1030	153
1030	193
1030	260
1030	261
1030	265
1030	285
1030	288
1030	290
1030	304
1030	355
1030	366
1030	425
1030	487
1030	512
1030	514
1030	523
1030	535
1030	537
1030	544
1030	564
1030	568
1030	569
1030	579
1030	580
1030	590
1030	594
1030	714
1030	773
1030	778
1030	780
1030	901
1030	1050
1030	1089
1030	1120
1030	1168
1030	1204
1030	1232
1030	1234
1030	1353
1030	1536
1030	1548
1030	1551
1030	1592
1030	1705
1030	1707
1030	1745
1030	1793
1030	1886
1030	1943
1030	1945
1030	1964
1030	1994
1031	1
1031	22
1031	24
1031	48
1031	66
1031	74
1031	81
1031	113
1031	171
1031	177
1031	182
1031	204
1031	207
1031	210
1031	242
1031	246
1031	328
1031	528
1031	562
1031	640
1031	684
1031	689
1031	700
1031	768
1031	787
1031	850
1031	909
1031	942
1031	984
1031	1036
1031	1041
1031	1061
1031	1089
1031	1192
1031	1306
1031	1307
1031	1500
1031	1576
1031	1619
1031	1690
1031	1772
1031	1881
1032	0
1032	4
1032	13
1032	19
1032	23
1032	24
1032	33
1032	47
1032	54
1032	62
1032	64
1032	65
1032	89
1032	96
1032	102
1032	133
1032	184
1032	196
1032	228
1032	256
1032	261
1032	272
1032	292
1032	324
1032	350
1032	384
1032	404
1032	405
1032	417
1032	434
1032	450
1032	515
1032	525
1032	533
1032	534
1032	640
1032	643
1032	752
1032	756
1032	778
1032	792
1032	811
1032	819
1032	834
1032	850
1032	885
1032	892
1032	964
1032	973
1032	1000
1032	1024
1032	1063
1032	1092
1032	1093
1032	1106
1032	1168
1032	1172
1032	1187
1032	1198
1032	1256
1032	1290
1032	1299
1032	1300
1032	1344
1032	1363
1032	1428
1032	1487
1032	1606
1032	1664
1032	1673
1032	1709
1032	1735
1032	1825
1032	1831
1032	1884
1032	1896
1032	1979
1032	1996
1033	6
1033	10
1033	32
1033	65
1033	89
1033	92
1033	96
1033	103
1033	122
1033	144
1033	149
1033	162
1033	192
1033	226
1033	241
1033	243
1033	256
1033	274
1033	284
1033	302
1033	338
1033	356
1033	398
1033	448
1033	512
1033	560
1033	627
1033	642
1033	736
1033	787
1033	788
1033	803
1033	856
1033	874
1033	897
1033	1024
1033	1057
1033	1058
1033	1072
1033	1108
1033	1128
1033	1154
1033	1185
1033	1186
1033	1216
1033	1505
1033	1536
1033	1540
1033	1574
1033	1584
1033	1602
1033	1658
1033	1724
1033	1732
1033	1747
1033	1796
1033	1797
1033	1812
1033	1856
1033	1924
1034	15
1034	17
1034	21
1034	65
1034	83
1034	86
1034	91
1034	100
1034	130
1034	141
1034	179
1034	189
1034	256
1034	258
1034	260
1034	268
1034	320
1034	356
1034	378
1034	389
1034	512
1034	596
1034	640
1034	642
1034	678
1034	784
1034	816
1034	843
1034	874
1034	893
1034	900
1034	1046
1034	1057
1034	1059
1034	1064
1034	1069
1034	1098
1034	1190
1034	1200
1034	1216
1034	1235
1034	1269
1034	1301
1034	1306
1034	1456
1034	1512
1034	1578
1034	1632
1034	1680
1034	1692
1034	1920
1035	25
1035	128
1035	288
1035	338
1035	372
1035	382
1035	391
1035	432
1035	512
1035	704
1035	840
1035	860
1035	922
1035	993
1035	1034
1035	1058
1035	1092
1035	1108
1035	1121
1035	1225
1035	1542
1035	1653
1035	1673
1035	1728
1036	0
1036	6
1036	18
1036	19
1036	21
1036	23
1036	48
1036	49
1036	57
1036	65
1036	114
1036	131
1036	135
1036	143
1036	180
1036	190
1036	242
1036	256
1036	282
1036	288
1036	324
1036	326
1036	387
1036	407
1036	418
1036	456
1036	469
1036	517
1036	577
1036	578
1036	588
1036	640
1036	641
1036	657
1036	689
1036	729
1036	857
1036	919
1036	1013
1036	1154
1036	1280
1036	1294
1036	1300
1036	1309
1036	1350
1036	1484
1036	1568
1036	1640
1036	1802
1036	1850
1036	1909
1037	16
1037	54
1037	68
1037	72
1037	82
1037	138
1037	166
1037	209
1037	249
1037	280
1037	400
1037	443
1037	467
1037	499
1037	532
1037	546
1037	584
1037	650
1037	662
1037	704
1037	714
1037	813
1037	883
1037	908
1037	944
1037	1029
1037	1030
1037	1153
1037	1219
1037	1234
1037	1427
1037	1456
1037	1598
1037	1818
1037	1872
1037	1875
1038	19
1038	23
1038	36
1038	38
1038	48
1038	58
1038	112
1038	121
1038	133
1038	153
1038	175
1038	264
1038	322
1038	326
1038	379
1038	392
1038	400
1038	449
1038	459
1038	516
1038	529
1038	576
1038	607
1038	648
1038	666
1038	678
1038	689
1038	817
1038	881
1038	896
1038	1005
1038	1040
1038	1051
1038	1054
1038	1106
1038	1156
1038	1164
1038	1177
1038	1296
1038	1414
1038	1468
1038	1665
1038	1707
1038	1760
1039	0
1039	60
1039	128
1039	292
1039	320
1039	408
1039	476
1039	496
1039	517
1039	536
1039	608
1039	820
1039	849
1039	1060
1039	1124
1039	1142
1039	1169
1039	1354
1039	1672
1039	1988
1040	0
1040	16
1040	17
1040	29
1040	32
1040	33
1040	38
1040	41
1040	44
1040	45
1040	51
1040	62
1040	87
1040	89
1040	91
1040	101
1040	112
1040	160
1040	170
1040	177
1040	192
1040	197
1040	203
1040	210
1040	212
1040	220
1040	234
1040	248
1040	258
1040	262
1040	273
1040	287
1040	325
1040	332
1040	358
1040	362
1040	390
1040	393
1040	403
1040	415
1040	436
1040	458
1040	518
1040	543
1040	544
1040	558
1040	565
1040	566
1040	576
1040	579
1040	588
1040	600
1040	624
1040	643
1040	645
1040	664
1040	676
1040	696
1040	732
1040	768
1040	785
1040	792
1040	806
1040	872
1040	889
1040	898
1040	908
1040	909
1040	912
1040	1009
1040	1056
1040	1088
1040	1106
1040	1132
1040	1138
1040	1230
1040	1288
1040	1292
1040	1300
1040	1301
1040	1310
1040	1315
1040	1318
1040	1400
1040	1422
1040	1499
1040	1537
1040	1605
1040	1611
1040	1670
1040	1672
1040	1673
1040	1684
1040	1821
1040	1984
1041	0
1041	12
1041	32
1041	36
1041	40
1041	64
1041	69
1041	84
1041	87
1041	96
1041	136
1041	159
1041	169
1041	192
1041	225
1041	277
1041	280
1041	290
1041	321
1041	322
1041	325
1041	346
1041	366
1041	368
1041	385
1041	408
1041	430
1041	456
1041	512
1041	514
1041	515
1041	518
1041	577
1041	656
1041	657
1041	802
1041	835
1041	858
1041	928
1041	997
1041	1092
1041	1098
1041	1102
1041	1105
1041	1152
1041	1236
1041	1242
1041	1298
1041	1305
1041	1312
1041	1326
1041	1347
1041	1376
1041	1418
1041	1538
1041	1600
1041	1602
1041	1603
1041	1658
1041	1761
1041	1796
1042	0
1042	8
1042	41
1042	100
1042	112
1042	116
1042	128
1042	135
1042	140
1042	202
1042	236
1042	242
1042	260
1042	264
1042	298
1042	313
1042	353
1042	356
1042	418
1042	512
1042	514
1042	524
1042	552
1042	562
1042	568
1042	576
1042	584
1042	588
1042	591
1042	612
1042	641
1042	684
1042	737
1042	769
1042	772
1042	859
1042	938
1042	985
1042	1043
1042	1122
1042	1152
1042	1184
1042	1280
1042	1352
1042	1356
1042	1446
1042	1473
1042	1490
1042	1552
1042	1640
1042	1656
1042	1672
1042	1729
1042	1763
1042	1920
1043	4
1043	9
1043	43
1043	64
1043	81
1043	88
1043	101
1043	128
1043	136
1043	200
1043	265
1043	268
1043	288
1043	298
1043	377
1043	388
1043	480
1043	496
1043	520
1043	576
1043	716
1043	844
1043	864
1043	892
1043	908
1043	1056
1043	1059
1043	1061
1043	1156
1043	1168
1043	1200
1043	1240
1043	1248
1043	1284
1043	1296
1043	1334
1043	1370
1043	1505
1043	1536
1043	1549
1043	1558
1043	1677
1043	1802
1043	1825
1043	1837
1044	16
1044	42
1044	51
1044	83
1044	116
1044	133
1044	224
1044	238
1044	262
1044	290
1044	297
1044	301
1044	310
1044	334
1044	396
1044	400
1044	448
1044	457
1044	587
1044	644
1044	652
1044	692
1044	739
1044	803
1044	825
1044	976
1044	1040
1044	1041
1044	1048
1044	1208
1044	1224
1044	1240
1044	1241
1044	1286
1044	1330
1044	1536
1044	1545
1044	1664
1044	1678
1044	1728
1044	1730
1044	1952
1045	8
1045	12
1045	26
1045	36
1045	42
1045	70
1045	104
1045	114
1045	236
1045	268
1045	315
1045	388
1045	418
1045	514
1045	546
1045	565
1045	579
1045	643
1045	648
1045	672
1045	676
1045	688
1045	898
1045	932
1045	960
1045	1012
1045	1035
1045	1074
1045	1091
1045	1104
1045	1304
1045	1381
1045	1540
1045	1572
1045	1600
1045	1622
1045	1801
1045	1889
1046	23
1046	57
1046	96
1046	131
1046	137
1046	168
1046	192
1046	246
1046	298
1046	418
1046	472
1046	612
1046	689
1046	842
1046	862
1046	960
1046	1082
1046	1108
1046	1154
1046	1320
1046	1336
1046	1404
1046	1420
1046	1557
1046	1569
1046	1617
1046	1711
1046	1792
1046	1865
1046	1896
1047	32
1047	55
1047	118
1047	120
1047	139
1047	144
1047	222
1047	262
1047	301
1047	320
1047	352
1047	384
1047	418
1047	602
1047	649
1047	1084
1047	1086
1047	1156
1047	1202
1047	1446
1047	1632
1047	1640
1047	1728
1047	1947
1048	2
1048	3
1048	6
1048	12
1048	37
1048	79
1048	83
1048	99
1048	129
1048	137
1048	138
1048	147
1048	160
1048	174
1048	192
1048	231
1048	260
1048	336
1048	428
1048	513
1048	515
1048	556
1048	640
1048	641
1048	649
1048	685
1048	720
1048	745
1048	777
1048	782
1048	786
1048	816
1048	838
1048	996
1048	1024
1048	1035
1048	1065
1048	1121
1048	1171
1048	1218
1048	1298
1048	1308
1048	1332
1048	1581
1048	1619
1048	1795
1048	1841
1048	1860
1048	1896
1048	1944
1049	2
1049	17
1049	23
1049	66
1049	69
1049	84
1049	117
1049	121
1049	133
1049	135
1049	161
1049	176
1049	248
1049	259
1049	262
1049	288
1049	290
1049	292
1049	318
1049	324
1049	330
1049	341
1049	453
1049	461
1049	517
1049	550
1049	558
1049	591
1049	596
1049	617
1049	622
1049	644
1049	648
1049	665
1049	666
1049	706
1049	788
1049	808
1049	848
1049	1039
1049	1200
1049	1240
1049	1244
1049	1283
1049	1284
1049	1472
1049	1542
1049	1544
1049	1553
1049	1568
1049	1642
1049	1961
1050	2
1050	66
1050	113
1050	128
1050	137
1050	148
1050	163
1050	192
1050	293
1050	346
1050	396
1050	449
1050	452
1050	466
1050	512
1050	515
1050	545
1050	547
1050	550
1050	562
1050	574
1050	602
1050	796
1050	1030
1050	1059
1050	1065
1050	1093
1050	1230
1050	1271
1050	1346
1050	1378
1050	1408
1050	1418
1050	1537
1050	1542
1050	1568
1050	1890
1051	3
1051	23
1051	36
1051	65
1051	133
1051	144
1051	146
1051	163
1051	256
1051	322
1051	456
1051	460
1051	523
1051	558
1051	614
1051	645
1051	712
1051	831
1051	853
1051	1028
1051	1066
1051	1104
1051	1122
1051	1186
1051	1254
1051	1296
1051	1353
1051	1354
1051	1527
1051	1536
1051	1672
1051	1946
1052	53
1052	65
1052	80
1052	163
1052	198
1052	256
1052	257
1052	260
1052	261
1052	266
1052	312
1052	336
1052	396
1052	522
1052	633
1052	641
1052	736
1052	773
1052	946
1052	1209
1052	1258
1052	1273
1052	1281
1052	1610
1052	1732
1052	1869
1053	0
1053	2
1053	4
1053	18
1053	22
1053	65
1053	256
1053	264
1053	334
1053	386
1053	400
1053	439
1053	502
1053	535
1053	656
1053	839
1053	854
1053	864
1053	917
1053	924
1053	1066
1053	1091
1053	1312
1053	1441
1053	1536
1053	1540
1053	1746
1053	1856
1053	1866
1054	6
1054	130
1054	192
1054	257
1054	266
1054	417
1054	520
1054	539
1054	675
1054	737
1054	802
1054	840
1054	1302
1054	1377
1054	1492
1054	1555
1054	1670
1054	1836
1055	43
1055	144
1055	148
1055	160
1055	354
1055	442
1055	546
1055	584
1055	897
1055	902
1055	1047
1055	1057
1055	1249
1055	1287
1055	1356
1055	1416
1055	1422
1055	1782
1055	1808
1055	1862
